date,index,ret,n_constituents,index_log,index_log10
2020-10-13,11.241902108060856,-0.020497143757844,,,
2020-10-14,11.142942795016427,-0.0088027196904226,,,
2020-10-15,11.099806007491905,-0.0038712204054224,,,
2020-10-16,10.739122576130205,-0.0324945707265741,,,
2020-10-17,10.806060269005096,0.0062330690799333,,,
2020-10-18,10.981710651457664,0.0162548031456369,,,
2020-10-19,10.993879508608092,0.0011081021469831,,,
2020-10-20,10.748551018637936,-0.0223150062521666,,,
2020-10-21,11.374848804711368,0.058268113068211,,,
2020-10-22,11.745908202309247,0.0326210399776208,,,
2020-10-23,11.69388880008828,-0.004428725418673,,,
2020-10-24,11.84938358091367,0.0132970976108663,,,
2020-10-25,11.74730320135557,-0.0086148261520142,,,
2020-10-26,11.601471444514148,-0.0124140625590212,,,
2020-10-27,11.839842892489656,0.0205466564405692,,,
2020-10-28,11.376396916012515,-0.0391429160577051,,,
2020-10-29,11.257280117161253,-0.010470520651719,,,
2020-10-30,11.161577575225195,-0.0085013911833077,,,
2020-10-31,11.405066511438482,0.0218149212844026,,,
2020-11-01,11.51224043066065,0.0093970446480675,,,
2020-11-02,11.201513391165527,-0.0269910137272291,,,
2020-11-03,11.210190466219085,0.000774634172236,,,
2020-11-04,11.30916828239142,0.0088292715873648,,,
2020-11-05,12.066112895109333,0.0669319435184714,,,
2020-11-06,12.797386860211594,0.0606055961401343,,,
2020-11-07,12.259078433074244,-0.0420639332871157,,,
2020-11-08,12.800825130519494,0.0441914700524022,,,
2020-11-09,12.686883899030214,-0.0089010849165984,,,
2020-11-10,12.844506795625845,0.0124240828441475,,,
2020-11-11,12.985573736934287,0.0109826670305846,,,
2020-11-12,13.024683695372346,0.0030118005742651,,,
2020-11-13,13.293480902593855,0.0206375228380411,,,
2020-11-14,13.045448648145078,-0.0186581871419684,,,
2020-11-15,12.884761137129189,-0.0123175151234631,,,
2020-11-16,13.429456905082986,0.0422744172093484,,,
2020-11-17,14.176053400546712,0.0555939455139946,,,
2020-11-18,13.925213124942056,-0.0176946480460478,,,
2020-11-19,13.940992683770837,0.0011331646192558,,,
2020-11-20,14.700078360566469,0.0544499013817935,,,
2020-11-21,15.872105649565185,0.0797293225417575,,,
2020-11-22,15.602645515575425,-0.0169769619695758,,,
2020-11-23,16.718141828793463,0.0714940496535979,,,
2020-11-24,17.351309066718805,0.0378730629521785,,,
2020-11-25,16.581626614633862,-0.0443587540931567,,,
2020-11-26,14.867294217320504,-0.1033874683802372,,,
2020-11-27,14.895408738492822,0.0018910314655349,,,
2020-11-28,15.545536551735085,0.0436461882084643,,,
2020-11-29,16.02273507737891,0.030696819248131,,,
2020-11-30,17.027177399410476,0.0626885682863004,,,
2020-12-01,16.340205244342094,-0.0403456274022358,,,
2020-12-02,16.841887313273435,0.0307023113497945,,,
2020-12-03,17.08379376393059,0.0143633813810467,,,
2020-12-04,15.894283150320613,-0.0696280129605297,,,
2020-12-05,16.455576764206057,0.0353141823746939,,,
2020-12-06,16.649528377163197,0.0117863758734373,,,
2020-12-07,16.4165420543133,-0.0139935689211151,,,
2020-12-08,15.404672374353792,-0.0616371996375233,,,
2020-12-09,15.692999128546276,0.0187168377999714,,,
2020-12-10,15.316490266276626,-0.0239921546662652,,,
2020-12-11,14.97407904093732,-0.0223557237582824,,,
2020-12-12,15.478955316508253,0.0337166829553031,,,
2020-12-13,15.902827520418652,0.0273837733389112,,,
2020-12-14,15.931450861769589,0.0017998900707555,,,
2020-12-15,16.059122175907873,0.0080137907869178,,,
2020-12-16,17.349990066217245,0.0803822199102484,,,
2020-12-17,17.817576737649173,0.0269502558587843,,,
2020-12-18,18.18332866646531,0.0205275910524519,,,
2020-12-19,18.560368274625436,0.0207354558164852,,,
2020-12-20,18.24264912332611,-0.0171181490904836,,,
2020-12-21,17.61133122840735,-0.0346067005208973,,,
2020-12-22,17.961699823367894,0.0198944980601686,,,
2020-12-23,16.211787655727967,-0.0974246415900636,,,
2020-12-24,17.388395878278683,0.0725773275308718,,,
2020-12-25,17.782311712273053,0.0226539490331275,,,
2020-12-26,18.196308334842414,0.0232813724822752,,,
2020-12-27,18.25368329556966,0.0031531099424925,,,
2020-12-28,19.10154913170594,0.0464490274322916,,,
2020-12-29,19.249026317367658,0.0077206924236802,,,
2020-12-30,19.563129693540414,0.0163178838759939,,,
2020-12-31,19.92336518197384,0.0184140009332129,,,
2021-01-01,20.327109530904334,0.0202648671669078,,,
2021-01-02,22.00475369057126,0.0825323520354098,,,
2021-01-03,24.0527172719517,0.0930691436122714,,,
2021-01-04,24.470298820313513,0.0173610966129288,,,
2021-01-05,25.434701323379915,0.0394111453296118,,,
2021-01-06,27.723880069809248,0.0900021870642172,,,
2021-01-07,28.887014472805518,0.0419542430593215,,,
2021-01-08,29.755095746200745,0.0300509169686765,,,
2021-01-09,30.73110887059739,0.0328015454133185,,,
2021-01-10,29.563638705652817,-0.0379898483279782,,,
2021-01-11,26.58349458559412,-0.1008043749191422,,,
2021-01-12,26.295188845561807,-0.0108452912051883,,,
2021-01-13,28.740732476296067,0.0930034632988394,,,
2021-01-14,30.181539748761992,0.0501311952871849,,,
2021-01-15,29.44153750070288,-0.024518372959732,,,
2021-01-16,30.718795549112826,0.0433828582620544,,,
2021-01-17,31.025131362763915,0.0099722599201949,,,
2021-01-18,31.532498956367867,0.0163534390127641,,,
2021-01-19,31.598632770423755,0.0020973223260038,,,
2021-01-20,31.82812339221669,0.0072626756815798,,,
2021-01-21,27.304107186905014,-0.1421389552114776,,,
2021-01-22,29.503689739039316,0.0805586696930789,,,
2021-01-23,29.50354667218281,-4.8491174415177946e-06,,,
2021-01-24,30.547015971677045,0.0353675885509066,,,
2021-01-25,29.948467106208394,-0.0195943481361197,,,
2021-01-26,30.44155934547724,0.0164646904137081,,,
2021-01-27,28.286465171895248,-0.0707944737365164,,,
2021-01-28,31.0554310071381,0.0978901329104219,,,
2021-01-29,32.03202004289636,0.0314466424740264,,,
2021-01-30,32.92317495158043,0.0278207527183937,,,
2021-01-31,32.659449845599994,-0.0080103181533457,,,
2021-02-01,33.364966252099656,0.0216022134431239,,,
2021-02-02,35.19759642833764,0.0549267804556122,,,
2021-02-03,37.731519374106334,0.0719913631298024,,,
2021-02-04,38.253353101812216,0.0138301806119154,,,
2021-02-05,41.29393758285248,0.0794854368177262,,,
2021-02-06,41.69570272659518,0.0097293977581234,,,
2021-02-07,42.69257058673126,0.0239081678673864,,,
2021-02-08,47.35692352225613,0.1092544410285416,,,
2021-02-09,49.47084441581108,0.044638053664138,,,
2021-02-10,51.590575005280904,0.0428480777819985,,,
2021-02-11,53.524365308212374,0.0374834027869145,,,
2021-02-12,55.98034299033321,0.045885227559046,,,
2021-02-13,56.59813166396289,0.0110358143703469,,,
2021-02-14,55.756578984179285,-0.0148689127192415,,,
2021-02-15,54.843410079578206,-0.016377778573183,,,
2021-02-16,55.36572965939881,0.0095238348429231,,,
2021-02-17,58.480622468453966,0.0562603044919207,,,
2021-02-18,60.71066190125861,0.0381329633419619,,,
2021-02-19,66.4868475387528,0.0951428539337736,,,
2021-02-20,64.68364965317734,-0.0271211217304961,,,
2021-02-21,67.05003819455881,0.036584029411909,,,
2021-02-22,63.69835796656069,-0.0499877452459095,,,
2021-02-23,56.37336293007533,-0.1149950370829138,,,
2021-02-24,59.04305281699387,0.0473572933768379,,,
2021-02-25,55.04754447215271,-0.0676711002262263,,,
2021-02-26,55.87616050490658,0.0150527337903881,,,
2021-02-27,56.08763593348526,0.0037847165350615,,,
2021-02-28,54.332991263347665,-0.0312839833759159,,,
2021-03-01,59.50535903756585,0.0951975522412916,,,
2021-03-02,58.37131583537679,-0.0190578331184108,,,
2021-03-03,60.73162716114018,0.0404361507357503,,,
2021-03-04,58.86515509102548,-0.0307331148095596,,,
2021-03-05,58.496509449785805,-0.0062625442958508,,,
2021-03-06,59.690573526544476,0.0204125697069786,,,
2021-03-07,61.636536973414444,0.0326008502164013,,,
2021-03-08,63.663943625562446,0.0328929357764287,,,
2021-03-09,68.34458001833067,0.0735209936144902,,,
2021-03-10,66.92870824176144,-0.0207166651135979,,,
2021-03-11,69.26737407779964,0.0349426411696225,,,
2021-03-12,67.86736745949466,-0.0202116311892025,,,
2021-03-13,72.98359520788141,0.0753856815124042,,,
2021-03-14,70.17382819514127,-0.0384986106088222,,,
2021-03-15,67.76623805310174,-0.0343089468532971,,,
2021-03-16,69.38675868527363,0.0239133922544444,,,
2021-03-17,71.47367654642012,0.0300766010790674,,,
2021-03-18,70.12666257881833,-0.018846294645651,,,
2021-03-19,71.48715640672546,0.019400521540263,,,
2021-03-20,71.24598797844632,-0.003373591011328,,,
2021-03-21,70.4387026286684,-0.0113309587344364,,,
2021-03-22,67.3164647738823,-0.044325601384875,,,
2021-03-23,66.81914223048021,-0.0073878291896729,,,
2021-03-24,63.42009748445322,-0.0508693262523878,,,
2021-03-25,62.627545953283715,-0.0124968513547899,,,
2021-03-26,67.49589416891988,0.0777349350279134,,,
2021-03-27,68.0784963017766,0.0086316677485399,,,
2021-03-28,68.3298920038785,0.0036927328856901,,,
2021-03-29,71.44127045313394,0.0455346607174326,,,
2021-03-30,73.13550213829579,0.0237150273842524,,,
2021-03-31,73.66268632924499,0.0072083212056482,,,
2021-04-01,75.47885303023091,0.0246551787816739,,,
2021-04-02,80.14091866797398,0.0617665140708457,,,
2021-04-03,76.84072568677887,-0.0411798746014864,,,
2021-04-04,79.8930752048615,0.0397230699059864,,,
2021-04-05,82.57475936715254,0.0335659148857977,,,
2021-04-06,84.70946101275958,0.0258517452786693,,,
2021-04-07,78.79649706701845,-0.0698028753228694,,,
2021-04-08,84.02886186702028,0.0664035203944605,,,
2021-04-09,84.23963877540362,0.0025083870434527,,,
2021-04-10,87.81895761888869,0.0424897221250927,,,
2021-04-11,89.88191986875721,0.0234910810353868,,,
2021-04-12,90.35562364892421,0.0052702899633061,,,
2021-04-13,96.49747828121826,0.0679742376208722,,,
2021-04-14,99.53681097591387,0.0314964986529308,,,
2021-04-15,103.21863884481684,0.0369896105049403,,,
2021-04-16,101.32383088852883,-0.0183572267324386,,,
2021-04-17,98.79146561409127,-0.0249927904643035,,,
2021-04-18,92.73232757394315,-0.0613326060351903,,,
2021-04-19,90.68615386263126,-0.0220653763886203,,,
2021-04-20,94.12306940457847,0.0378990109907335,,,
2021-04-21,91.47743505867345,-0.0281082455410905,,,
2021-04-22,88.39387255251067,-0.0337084495666608,,,
2021-04-23,87.73973216113441,-0.0074002911342942,,,
2021-04-24,83.6988916185139,-0.0460548538625521,,,
2021-04-25,85.05310483533015,0.0161795836316271,,,
2021-04-26,95.49437364128384,0.1227617595638496,,,
2021-04-27,100.08710289223121,0.0480942392292092,,,
2021-04-28,100.52984765346915,0.0044235945335997,,,
2021-04-29,100.80399593890644,0.0027270337301444,,,
2021-04-30,106.00119769058986,0.0515574973320827,,,
2021-05-01,108.85868882028886,0.026957158899655,,,
2021-05-02,107.07837277551901,-0.0163543770741985,,,
2021-05-03,113.53819187869266,0.0603279535888739,,,
2021-05-04,106.79102377415653,-0.0594264184843193,,,
2021-05-05,117.35537645322968,0.098925474311538,,,
2021-05-06,115.91916749056972,-0.0122381181507466,,,
2021-05-07,117.37370956560382,0.0125478995969533,,,
2021-05-08,121.97047741100539,0.0391635219029378,,,
2021-05-09,122.60447358661143,0.0051979478072358,,,
2021-05-10,116.2364858247064,-0.05193927738213,,,
2021-05-11,121.16930932475734,0.0424378237612071,,,
2021-05-12,105.5619784483605,-0.1288059737517042,,,
2021-05-13,109.86067933716114,0.0407220568616332,,,
2021-05-14,116.32603720992121,0.0588505178719855,,,
2021-05-15,109.49714978694996,-0.0587047198268077,,,
2021-05-16,109.09327372242541,-0.0036884618943082,,,
2021-05-17,101.76989698433907,-0.0671294983476232,,,
2021-05-18,104.75835898064972,0.0293648916316631,,,
2021-05-19,79.40940171168155,-0.24197550931139,,,
2021-05-20,90.3084620210745,0.1372515102048631,,,
2021-05-21,79.78001002290303,-0.1165832277789709,,,
2021-05-22,75.46616361439047,-0.0540717707013842,,,
2021-05-23,68.18417719731755,-0.0964933960904875,,,
2021-05-24,81.99258575253,0.2025163186358093,,,
2021-05-25,82.01520755625934,0.0002759006015204,,,
2021-05-26,87.53174454924664,0.0672623670336159,,,
2021-05-27,83.61922758905966,-0.0446982632453501,,,
2021-05-28,75.91993547311378,-0.0920756187055862,,,
2021-05-29,72.06415279100405,-0.0507874862917291,,,
2021-05-30,75.51407296361127,0.0478729026706586,,,
2021-05-31,82.23901725952197,0.0890555102113395,,,
2021-06-01,80.67726378261024,-0.018990419984997,,,
2021-06-02,83.6870679539851,0.037306721004879,,,
2021-06-03,88.09136253731396,0.0526281382656458,,,
2021-06-04,81.92441715319602,-0.0700062435917676,,,
2021-06-05,79.64365533498743,-0.0278398296559577,,,
2021-06-06,81.06178665834616,0.0178059547542609,,,
2021-06-07,75.22947917071737,-0.0719489136380674,,,
2021-06-08,74.46854554762996,-0.0101148330611277,,,
2021-06-09,79.39615400371444,0.0661703329888829,,,
2021-06-10,75.82438720114207,-0.0449866476203024,,,
2021-06-11,73.13334468292133,-0.0354904618098937,,,
2021-06-12,71.9183127076721,-0.0166139259802373,,,
2021-06-13,77.30307033355687,0.0748732474824917,,,
2021-06-14,78.58413569118301,0.0165719854605833,,,
2021-06-15,80.46346655360973,0.0239148887481822,,,
2021-06-16,74.86496694038452,-0.0695781558142928,,,
2021-06-17,74.86187482626661,-4.130255103660925e-05,,,
2021-06-18,70.23223053448493,-0.061842483941603,,,
2021-06-19,69.02964345298702,-0.0171230085154054,,,
2021-06-20,69.80491506679647,0.0112309954829399,,,
2021-06-21,57.77695029348705,-0.1723082788912476,,,
2021-06-22,56.99625243426431,-0.0135122718533439,,,
2021-06-23,61.22044970763063,0.0741135968235494,,,
2021-06-24,63.0120403169227,0.0292645777325734,,,
2021-06-25,57.542439493955534,-0.0868024713286141,,,
2021-06-26,58.073245823905275,0.0092246059537587,,,
2021-06-27,62.510177250315614,0.0764023323212274,,,
2021-06-28,63.89259906058117,0.022115147821926,,,
2021-06-29,66.82444466522092,0.0458870925231865,,,
2021-06-30,67.46313841941921,0.0095577861873456,,,
2021-07-01,63.776389816398606,-0.0546483411444638,,,
2021-07-02,64.36091054673774,0.0091651586429067,,,
2021-07-03,66.33411592006742,0.0306584440239818,,,
2021-07-04,68.01210230430837,0.0252959787127174,,,
2021-07-05,65.32778533023999,-0.0394682252587616,,,
2021-07-06,67.60931353674262,0.0349243158170633,,,
2021-07-07,67.31945567399313,-0.0042872475342019,,,
2021-07-08,63.292515592820294,-0.059818369605869,,,
2021-07-09,64.69227667921025,0.0221157442278807,,,
2021-07-10,63.91036545550115,-0.0120866239966539,,,
2021-07-11,65.0705295451649,0.018152987882248,,,
2021-07-12,63.44485432205214,-0.0249832794427221,,,
2021-07-13,61.37520518852767,-0.0326212291861958,,,
2021-07-14,61.6153536721205,0.0039127931687587,,,
2021-07-15,59.41648419431797,-0.0356870381610335,,,
2021-07-16,57.648068943131946,-0.0297630409332621,,,
2021-07-17,57.99571010273456,0.0060304042438185,,,
2021-07-18,58.190300128567415,0.00335524861215,,,
2021-07-19,55.25764310727395,-0.0503976954030822,,,
2021-07-20,53.52990285525129,-0.0312669914036781,,,
2021-07-21,58.97780229822004,0.10177301194998,,,
2021-07-22,60.18120750508456,0.0204043752050903,,,
2021-07-23,62.24044892544928,0.03421734966336,,,
2021-07-24,64.00265205460059,0.0283128280655893,,,
2021-07-25,65.33152417662595,0.0207627665317945,,,
2021-07-26,67.3788270508024,0.031337136244388,,,
2021-07-27,69.8412887211316,0.036546520295946,,,
2021-07-28,70.6624303650281,0.0117572521775082,,,
2021-07-29,72.05027190232904,0.0196404444360551,,,
2021-07-30,75.07581656588408,0.0419921338764194,,,
2021-07-31,75.96974436025093,0.0119070006195986,,,
2021-08-01,74.52274163051993,-0.019047092259114,,,
2021-08-02,74.40738018185421,-0.0015480032825103,,,
2021-08-03,72.43825609771602,-0.0264640964286817,,,
2021-08-04,76.09936194859647,0.050541054521547,,,
2021-08-05,77.90167708743054,0.0236837089389987,,,
2021-08-06,80.77112507121701,0.0368342260535164,,,
2021-08-07,86.42995630707158,0.0700600769255731,,,
2021-08-08,82.87629348801988,-0.0411161010706301,,,
2021-08-09,87.77457384100444,0.0591035161785154,,,
2021-08-10,88.72134807358982,0.0107864292716517,,,
2021-08-11,91.36699489104149,0.0298197319461066,,,
2021-08-12,89.02980156424958,-0.0255802801611141,,,
2021-08-13,96.79145996889237,0.0871804527053953,,,
2021-08-14,96.65826725487686,-0.0013760791918863,,,
2021-08-15,98.39493754517949,0.0179671158983561,,,
2021-08-16,96.51787650142626,-0.019076805073344,,,
2021-08-17,93.59230856031873,-0.0303111511271624,,,
2021-08-18,95.99538738724331,0.0256760289802643,,,
2021-08-19,101.35985499884931,0.0558825560020489,,,
2021-08-20,106.3291610989088,0.0490263734110105,,,
2021-08-21,106.70384092462861,0.0035237729880261,,,
2021-08-22,107.25620195847847,0.0051765806091272,,,
2021-08-23,109.68980823121142,0.0226896555005281,,,
2021-08-24,104.24294899904159,-0.0496569309400975,,,
2021-08-25,106.80043426816601,0.024533892159439,,,
2021-08-26,100.91760587575236,-0.0550824388751299,,,
2021-08-27,108.1329544024427,0.0714974207332437,,,
2021-08-28,107.7800556016562,-0.0032635638481968,,,
2021-08-29,107.30494778858106,-0.0044081236590844,,,
2021-08-30,104.63285175279438,-0.0249018902749148,,,
2021-08-31,106.92753554328827,0.021930815724256,,,
2021-09-01,114.57421722974965,0.071512745969589,,,
2021-09-02,117.86211771085928,0.0286966872705449,,,
2021-09-03,123.4249612704517,0.04719789248348,,,
2021-09-04,123.95778702689046,0.004317001609352,,,
2021-09-05,127.81825775063453,0.0311434304882082,,,
2021-09-06,129.15568377537483,0.0104634975337365,,,
2021-09-07,113.50715304768993,-0.1211602174233425,,,
2021-09-08,113.81027190195192,0.002670482398009,,,
2021-09-09,115.29889114616434,0.0130798320690677,,,
2021-09-10,111.55041140508237,-0.0325109782394181,,,
2021-09-11,113.3184136580278,0.0158493566332547,,,
2021-09-12,117.22999663485163,0.0345185116041968,,,
2021-09-13,112.57720012624972,-0.0396894706317741,,,
2021-09-14,116.78959469077496,0.0374178302516073,,,
2021-09-15,120.93165424962365,0.035465998232254,,,
2021-09-16,119.99209852292157,-0.0077693117863306,,,
2021-09-17,115.76840435271272,-0.0351997691698175,,,
2021-09-18,118.81280157184173,0.026297306559168,,,
2021-09-19,116.4464151250321,-0.0199169316395486,,,
2021-09-20,102.28296927406326,-0.1216305872169711,,,
2021-09-21,96.48219250739248,-0.056713026692917,,,
2021-09-22,107.91437957926769,0.1184901252218045,,,
2021-09-23,110.89664978220652,0.0276355219254928,,,
2021-09-24,104.43923410551055,-0.058229132163847,,,
2021-09-25,103.56237277960476,-0.0083958996196763,,,
2021-09-26,104.23128206557244,0.0064589992292975,,,
2021-09-27,101.08363833285088,-0.0301986473767195,,,
2021-09-28,95.13694731428907,-0.0588294121248424,,,
2021-09-29,97.7523738213274,0.0274911754147224,,,
2021-09-30,102.43785811129634,0.0479321791052676,,,
2021-10-01,112.50357997858009,0.0982617369483417,,,
2021-10-02,113.26336418014542,0.0067534224396238,,,
2021-10-03,114.33826731392914,0.0094902984876383,,,
2021-10-04,113.68517338973776,-0.0057119452614949,,,
2021-10-05,118.50100341923894,0.042361109069091,,,
2021-10-06,121.09793780911593,0.021914872574449,,,
2021-10-07,120.73014234293574,-0.0030371736532782,,,
2021-10-08,120.22333415837166,-0.004197859579462,,,
2021-10-09,122.46986672517033,0.0186863272635519,,,
2021-10-10,118.32977268444715,-0.033805001601037,,,
2021-10-11,120.9668401813512,0.0222857480165739,,,
2021-10-12,119.47334424626858,-0.0123463250990403,,,
2021-10-13,131.65375448149337,0.1019508603535653,,,
2021-10-14,133.4732567499119,0.0138203598946682,,,
2021-10-15,139.46220677841148,0.0448700374466853,,,
2021-10-16,138.39799520843036,-0.007630824110449,,,
2021-10-17,138.13460375575508,-0.0019031450006089,,,
2021-10-18,137.67601867008898,-0.0033198421915842,,,
2021-10-19,141.32885854478823,0.0265321434334362,,,
2021-10-20,147.94451296813344,0.0468103577108325,,,
2021-10-21,143.0821966821296,-0.0328658102179912,,,
2021-10-22,142.05209720140093,-0.007199354668961,,,
2021-10-23,145.63506892971782,0.0252229414342046,,,
2021-10-24,143.80815482335962,-0.0125444655589085,,,
2021-10-25,149.77499053272297,0.0414916366647801,,,
2021-10-26,147.38879888864628,-0.0159318430639818,,,
2021-10-27,138.26433479527878,-0.0619074458993391,,,
2021-10-28,147.53361041656248,0.0670402503654194,,,
2021-10-29,151.48737863358028,0.0267991016138922,,,
2021-10-30,148.3869034905353,-0.0204668875454272,,,
2021-10-31,148.5449805027566,0.0010653029917252,,,
2021-11-01,149.8771576733308,0.0089681735866497,,,
2021-11-02,155.24921862059693,0.0358430933082873,,,
2021-11-03,157.91625451483705,0.0171790616270855,,,
2021-11-04,155.12774415495673,-0.0176581591834693,,,
2021-11-05,154.6865829110985,-0.0028438577912769,,,
2021-11-06,155.91875551778318,0.0079656075109815,,,
2021-11-07,159.99060990776596,0.0261152314643656,,,
2021-11-08,167.47984457287905,0.0468104638730397,,,
2021-11-09,165.9331196137414,-0.0092352901513745,,,
2021-11-10,160.02963897175133,-0.0355774703430645,,,
2021-11-11,162.35517814872196,0.0145319279098112,,,
2021-11-12,159.35536856367176,-0.0184768334416921,,,
2021-11-13,161.32475726939154,0.0123584710290631,,,
2021-11-14,162.2019091399469,0.0054371807861492,,,
2021-11-15,158.21553417159276,-0.0245766217518111,,,
2021-11-16,147.94349045422436,-0.0649243689701663,,,
2021-11-17,149.59818831420716,0.0111846614873185,,,
2021-11-18,139.24873520334808,-0.0691816741063853,,,
2021-11-19,146.57739233611844,0.0526299727036527,,,
2021-11-20,150.7794329509634,0.0286677266382881,,,
2021-11-21,148.456023301863,-0.0154093274104298,,,
2021-11-22,142.7997898994522,-0.0381003968489021,,,
2021-11-23,145.55198924826783,0.0192731330399962,,,
2021-11-24,141.9553747576635,-0.0247101706351097,,,
2021-11-25,143.29908894886034,0.009465750722653,,,
2021-11-26,133.09278888376411,-0.0712237610159444,,,
2021-11-27,136.02129930110428,0.0220035243224013,,,
2021-11-28,140.29998124587362,0.0314559702543188,,,
2021-11-29,143.59535101387092,0.0234880271453653,,,
2021-11-30,144.2546317303214,0.0045912399795364,,,
2021-12-01,144.6816370912419,0.0029600807668955,,,
2021-12-02,143.21037191230673,-0.0101689834903329,,,
2021-12-03,137.24867738832856,-0.0416289298349753,,,
2021-12-04,126.17346317804117,-0.0806945059219142,,,
2021-12-05,124.24702522599532,-0.0152681705290718,,,
2021-12-06,128.02045303601847,0.0303703674446902,,,
2021-12-07,128.16339080165096,0.0011165228855445,,,
2021-12-08,131.3937578112304,0.0252050682287178,,,
2021-12-09,122.14779378659321,-0.0703683658847825,,,
2021-12-10,118.34159803255619,-0.0311605771667635,,,
2021-12-11,124.19251733185226,0.0494409353648115,,,
2021-12-12,125.4336594884053,0.0099936951373372,,,
2021-12-13,114.5814375321939,-0.0865176221476224,,,
2021-12-14,114.87601849603617,0.0025709309482133,,,
2021-12-15,122.31937690777377,0.0647947109343317,,,
2021-12-16,119.07311549750355,-0.026539224547537,,,
2021-12-17,116.68712745515812,-0.0200380080119384,,,
2021-12-18,119.45245747662827,0.0236986725252352,,,
2021-12-19,118.54431946908434,-0.0076025058565379,,,
2021-12-20,118.25375242153275,-0.002451125864596,,,
2021-12-21,123.35951889392796,0.0431763590401338,,,
2021-12-22,124.68324818924835,0.010730661948014,,,
2021-12-23,131.59952858981282,0.0554708070330887,,,
2021-12-24,129.84832973144475,-0.0133070298741454,,,
2021-12-25,131.05594737410075,0.009300216992807,,,
2021-12-26,132.47842713476757,0.0108539886145445,,,
2021-12-27,131.68577638962773,-0.0059832439309796,,,
2021-12-28,122.63766225056192,-0.0687098818652558,,,
2021-12-29,119.32281126099234,-0.0270296328936615,,,
2021-12-30,121.79199058878736,0.0206932714851495,,,
2021-12-31,120.44569604772333,-0.0110540482551893,,,
2022-01-01,124.42857889281646,0.0330678718774231,,,
2022-01-02,125.0926049178363,0.0053366037845037,,,
2022-01-03,124.0396780903222,-0.0084171788428716,,,
2022-01-04,123.90513590812395,-0.001084670520511,,,
2022-01-05,116.7845622893717,-0.0574679456712122,,,
2022-01-06,115.725849597899,-0.0090655191980717,,,
2022-01-07,110.1416886849188,-0.0482533585398848,,,
2022-01-08,108.64553009571887,-0.0135839445269444,,,
2022-01-09,110.32697346938703,0.0154764155707719,,,
2022-01-10,108.97974644424883,-0.0122112207266524,,,
2022-01-11,113.73378798091731,0.0436231656962109,,,
2022-01-12,118.07917013083878,0.0382066070871616,,,
2022-01-13,114.17636041558899,-0.0330524825921899,,,
2022-01-14,119.04081490120014,0.0426047429424538,,,
2022-01-15,119.383593243149,0.0028795026498548,,,
2022-01-16,119.92121970080605,0.0045033529570689,,,
2022-01-17,116.0482763748941,-0.0322957299431628,,,
2022-01-18,114.57962358595792,-0.0126555329800135,,,
2022-01-19,111.33152447404726,-0.0283479645879088,,,
2022-01-20,107.64838927479308,-0.0330825901886646,,,
2022-01-21,94.6786996036022,-0.1204819668790702,,,
2022-01-22,88.31358983925841,-0.0672285296586562,,,
2022-01-23,92.79146350978971,0.0507042424465087,,,
2022-01-24,90.8915988426983,-0.0204745630172216,,,
2022-01-25,92.13554338586202,0.0136860233399186,,,
2022-01-26,91.61968012706068,-0.0055989603994725,,,
2022-01-27,90.98037129707488,-0.0069778548571571,,,
2022-01-28,93.18124902354474,0.0241906874537082,,,
2022-01-29,94.54466163397495,0.0146318344593742,,,
2022-01-30,93.3581229787552,-0.0125500333357092,,,
2022-01-31,95.43509735125747,0.0222473878676296,,,
2022-02-01,97.4591840232617,0.0212090386889258,,,
2022-02-02,93.24403883350203,-0.0432503640575688,,,
2022-02-03,94.045006993333,0.008590020014697,,,
2022-02-04,103.768090510591,0.103387556959268,,,
2022-02-05,104.60571875337632,0.0080721177258226,,,
2022-02-06,106.84587199092066,0.0214152081190306,,,
2022-02-07,111.92145319844853,0.0475037651240206,,,
2022-02-08,111.04441859523351,-0.0078361616843906,,,
2022-02-09,112.90138570097736,0.016722741487014,,,
2022-02-10,108.7657983401094,-0.0366300850533505,,,
2022-02-11,103.14034696517136,-0.0517207749199555,,,
2022-02-12,103.30578047936952,0.0016039650734744,,,
2022-02-13,102.46263207658,-0.0081616769059493,,,
2022-02-14,103.53093225762149,0.0104262418346143,,,
2022-02-15,110.40882754242398,0.0664332401420651,,,
2022-02-16,108.94484452550333,-0.0132596554959169,,,
2022-02-17,100.48519273868266,-0.0776507766261516,,,
2022-02-18,98.77662366677808,-0.0170031924638669,,,
2022-02-19,99.11854086860254,0.003461519427693,,,
2022-02-20,94.3999754189371,-0.0476052755449722,,,
2022-02-21,89.73417794209877,-0.0494258335993421,,,
2022-02-22,92.73455101904844,0.0334362351754725,,,
2022-02-23,90.62712441966852,-0.0227253658557861,,,
2022-02-24,91.26746429626898,0.007065653695854,,,
2022-02-25,95.86591831622596,0.0503843736145627,,,
2022-02-26,96.18888575504816,0.0033689495129736,,,
2022-02-27,91.78549862477502,-0.0457785439108493,,,
2022-02-28,103.15264940856102,0.1238447353242109,,,
2022-03-01,105.27960866721654,0.0206195310624662,,,
2022-03-02,104.37094053255069,-0.0086309984067105,,,
2022-03-03,101.46828997955386,-0.0278109073098903,,,
2022-03-04,93.95410295392921,-0.0740545349403125,,,
2022-03-05,95.61411713031916,0.0176683521442796,,,
2022-03-06,92.16000293644552,-0.03612556699306,,,
2022-03-07,90.7926845402024,-0.0148363536531787,,,
2022-03-08,92.31954897389744,0.0168170424900145,,,
